185, -107, 97
232, -83, 127
214, -54, 4
257, -41, 37
222, -42, 110
253, -32, 38
215, -27, 5
154, -27, 212
196, -3, 228
254, 34, 54
193, 31, 214
167, 28, 204
226, 45, 58
246, 64, 57
222, 61, 71
228, 74, 50
221, 74, 74
196, 71, 209
221, 85, 73
248, 92, 60
259, 94, 57
281, 110, 55
260, 114, 58
257, 119, 62
236, 117, 74
196, 111, 77
215, 118, 76
183, 114, 77
153, 113, 207
264, 144, 60
255, 147, 71
270, 152, 58
178, 135, 206
264, 168, 68
205, 167, 207
250, 181, 207
198, 188, 214
