151, 59, 227
339, 82, 144
163, 136, 110
409, 187, 157
96, 254, 93
308, 255, 149
321, 263, 32
195, 265, 247
407, 275, 161
67, 279, 218
385, 309, 38
63, 312, 212
357, 322, 44
217, 328, 91
352, 337, 50
313, 343, 51
229, 354, 46
135, 365, 58
158, 366, 56
238, 372, 37
126, 378, 62
258, 387, 165
276, 387, 170
395, 388, 54
267, 389, 165
179, 391, 46
275, 397, 169
218, 405, 33
268, 411, 164
321, 418, 78
171, 432, 47
258, 435, 142
352, 441, 68
331, 444, 83
291, 449, 104
188, 452, 45
