226, 80, 114
240, 82, 252
286, 84, 9
238, 92, 254
289, 98, 136
276, 100, 132
219, 108, 248
153, 119, 109
216, 120, 249
161, 127, 108
299, 151, 136
307, 167, 138
258, 173, 0
130, 182, 98
262, 184, 3
250, 192, 120
269, 198, 10
110, 205, 222
102, 217, 212
117, 222, 220
257, 222, 124
125, 232, 223
185, 235, 232
158, 238, 227
250, 238, 115
135, 241, 222
200, 242, 235
154, 243, 223
175, 243, 228
114, 246, 218
217, 249, 239
314, 252, 158
226, 255, 100
245, 255, 108
123, 256, 218
353, 256, 167
321, 258, 34
307, 265, 154
338, 265, 165
134, 267, 218
225, 268, 233
250, 269, 248
166, 271, 89
332, 271, 165
338, 276, 40
252, 284, 250
153, 288, 218
166, 293, 88
332, 293, 42
149, 295, 86
182, 296, 87
198, 297, 88
254, 299, 97
176, 302, 87
263, 310, 4
134, 312, 215
257, 315, 240
200, 321, 85
274, 327, 64
270, 332, 73
152, 341, 214
173, 341, 216
259, 352, 65
246, 356, 70
283, 360, 55
167, 361, 88
175, 372, 86
247, 376, 63
199, 380, 84
218, 385, 79
234, 392, 70
