267, 66, 142
208, 70, 3
245, 73, 133
235, 90, 5
255, 90, 135
180, 105, 117
148, 106, 236
321, 159, 28
113, 189, 230
244, 195, 135
275, 211, 34
205, 218, 111
327, 222, 38
167, 241, 96
189, 268, 90
227, 270, 114
163, 287, 222
223, 300, 58
361, 309, 48
169, 315, 67
315, 320, 57
110, 335, 67
273, 337, 75
226, 340, 182
171, 342, 49
240, 348, 190
315, 365, 65
133, 368, 53
234, 368, 182
214, 377, 24
251, 389, 113
345, 390, 49
268, 410, 208
320, 413, 67
295, 417, 80
160, 438, 52
180, 438, 38
281, 442, 67
