219, 35, 124
201, 38, 248
247, 42, 124
273, 45, 252
227, 89, 252
216, 90, 119
187, 101, 247
271, 102, 0
245, 103, 252
258, 118, 255
279, 118, 127
306, 120, 2
176, 124, 121
249, 133, 1
278, 136, 130
155, 138, 114
314, 140, 4
169, 150, 115
261, 151, 1
287, 151, 130
65, 158, 234
395, 158, 141
352, 162, 10
382, 172, 140
330, 176, 130
338, 176, 10
401, 177, 141
207, 182, 120
362, 183, 15
349, 198, 18
232, 199, 122
169, 201, 246
216, 205, 253
128, 211, 116
376, 212, 147
155, 215, 247
242, 215, 254
137, 225, 114
368, 225, 25
223, 228, 254
406, 228, 34
375, 229, 26
121, 230, 115
247, 232, 182
361, 232, 143
133, 243, 112
158, 245, 111
369, 246, 23
231, 249, 122
243, 249, 6
394, 249, 152
208, 255, 116
328, 255, 16
393, 262, 153
263, 263, 9
326, 263, 17
61, 264, 231
126, 267, 238
242, 267, 6
160, 269, 107
343, 271, 22
202, 273, 114
421, 273, 165
121, 275, 103
185, 278, 110
119, 289, 235
203, 294, 136
322, 299, 28
381, 300, 37
416, 300, 40
361, 302, 36
176, 304, 244
86, 308, 87
274, 311, 25
58, 315, 87
130, 316, 229
381, 318, 41
94, 321, 85
198, 325, 0
306, 327, 154
112, 334, 83
176, 334, 239
410, 339, 169
271, 340, 40
82, 344, 215
399, 350, 168
224, 351, 25
98, 357, 78
232, 391, 182
360, 395, 59
202, 422, 142
355, 432, 71
251, 440, 209
316, 440, 75
349, 463, 65
