318, 39, 133
286, 54, 2
319, 55, 130
261, 56, 251
141, 63, 233
290, 71, 4
260, 74, 249
356, 82, 138
371, 85, 142
152, 90, 98
291, 91, 129
274, 92, 255
319, 94, 9
197, 98, 107
401, 99, 151
180, 101, 241
215, 110, 112
228, 116, 112
194, 119, 102
326, 126, 13
411, 126, 33
65, 128, 90
429, 148, 161
152, 150, 227
320, 161, 16
60, 165, 87
386, 181, 149
124, 200, 89
161, 213, 222
215, 213, 98
438, 216, 161
325, 218, 26
80, 232, 88
74, 241, 89
88, 248, 86
80, 260, 87
234, 266, 239
424, 274, 43
376, 280, 40
82, 284, 85
149, 292, 85
98, 293, 85
432, 296, 169
88, 314, 85
260, 314, 87
295, 324, 42
278, 328, 68
310, 332, 47
409, 332, 44
327, 333, 160
282, 339, 49
366, 340, 51
408, 350, 45
277, 351, 66
122, 364, 79
191, 364, 81
280, 370, 68
100, 373, 83
345, 373, 54
409, 374, 226
399, 379, 45
158, 380, 211
366, 388, 178
87, 390, 210
246, 421, 74
344, 421, 62
267, 432, 203
324, 438, 62
319, 446, 64
291, 455, 75
198, 459, 75
338, 462, 187
318, 463, 60
252, 466, 72
272, 474, 203
