134, 37, 226
196, 68, 236
329, 109, 155
284, 132, 29
228, 144, 253
395, 149, 39
369, 158, 43
119, 183, 218
366, 197, 172
345, 201, 168
261, 204, 133
292, 217, 161
97, 242, 89
181, 248, 219
250, 258, 97
204, 261, 86
272, 267, 128
332, 273, 175
225, 282, 82
261, 282, 58
251, 300, 62
119, 303, 217
201, 312, 212
202, 327, 88
232, 327, 66
77, 343, 221
220, 350, 77
234, 350, 45
238, 379, 160
189, 381, 216
218, 381, 241
350, 382, 166
199, 392, 106
305, 394, 162
131, 403, 229
245, 403, 135
274, 403, 151
177, 404, 229
331, 419, 154
185, 422, 241
88, 428, 100
114, 433, 238
286, 441, 137
125, 453, 243
146, 467, 250
187, 470, 0
357, 474, 151
