278, 30, 30
257, 31, 137
155, 26, 91
323, 44, 158
281, 44, 152
226, 43, 11
360, 57, 38
266, 50, 28
372, 61, 164
144, 39, 223
243, 57, 138
305, 87, 40
339, 92, 43
385, 115, 173
333, 114, 169
316, 129, 169
223, 130, 32
175, 157, 231
137, 159, 218
223, 172, 140
263, 187, 50
289, 199, 50
188, 201, 10
272, 214, 178
253, 214, 54
191, 224, 71
234, 228, 181
99, 221, 84
120, 224, 215
223, 241, 60
186, 240, 79
262, 273, 57
207, 274, 192
193, 274, 74
302, 294, 52
136, 282, 213
242, 303, 66
258, 337, 61
254, 354, 65
98, 349, 223
201, 360, 218
290, 372, 172
222, 367, 222
152, 361, 224
272, 373, 154
188, 366, 225
238, 371, 234
325, 382, 168
161, 374, 238
134, 373, 235
314, 391, 160
210, 385, 247
104, 386, 228
176, 401, 255
300, 431, 144
161, 437, 3
206, 466, 5
244, 472, 129
