229, 31, 4
294, 38, 139
187, 120, 98
175, 131, 228
346, 132, 33
257, 143, 23
116, 178, 85
191, 179, 228
329, 184, 159
189, 188, 85
366, 196, 45
147, 200, 80
202, 202, 232
235, 202, 89
228, 213, 67
173, 214, 213
236, 222, 48
225, 230, 59
197, 235, 70
261, 235, 52
283, 241, 52
383, 276, 61
313, 277, 61
258, 291, 61
173, 299, 54
90, 302, 71
156, 306, 57
229, 313, 186
350, 315, 65
260, 323, 189
277, 324, 192
142, 334, 54
365, 334, 68
353, 343, 197
163, 344, 184
331, 346, 69
298, 349, 194
207, 365, 184
306, 368, 201
151, 374, 183
167, 374, 50
126, 378, 183
143, 378, 181
389, 381, 73
191, 382, 180
210, 387, 183
288, 402, 196
383, 404, 204
276, 408, 181
311, 412, 209
365, 413, 92
190, 416, 176
278, 418, 209
340, 422, 214
303, 460, 231
344, 465, 224
245, 475, 5
254, 476, 3
283, 483, 254
228, 485, 144
