344, 80, 11
358, 114, 139
311, 116, 4
330, 126, 132
455, 145, 159
315, 145, 7
364, 155, 22
288, 162, 110
381, 165, 148
280, 183, 251
367, 189, 32
341, 210, 36
383, 212, 161
233, 213, 90
372, 228, 42
349, 249, 46
192, 248, 84
271, 251, 1
443, 261, 42
389, 280, 51
253, 283, 246
409, 297, 48
189, 294, 77
273, 301, 75
288, 314, 77
211, 315, 58
327, 330, 67
255, 330, 194
187, 332, 69
142, 336, 208
195, 354, 55
292, 359, 93
367, 364, 63
304, 380, 86
185, 384, 46
165, 389, 77
363, 405, 69
177, 404, 67
261, 416, 121
391, 419, 55
179, 421, 45
432, 445, 178
168, 446, 242
224, 452, 141
384, 460, 48
149, 458, 231
370, 473, 81
370, 496, 200
174, 491, 0
386, 497, 164
271, 497, 234
348, 499, 220
298, 502, 222
325, 504, 221
149, 519, 118
215, 534, 129
247, 536, 253
279, 539, 123
151, 537, 250
324, 543, 244
206, 566, 1
290, 573, 252
242, 587, 5
