297, 339, 174
220, 346, 80
237, 349, 63
167, 387, 96
228, 383, 81
200, 390, 94
299, 389, 172
226, 401, 220
404, 389, 162
376, 393, 165
255, 408, 155
205, 417, 217
176, 421, 221
288, 412, 161
354, 422, 152
396, 420, 146
324, 427, 151
121, 445, 227
152, 445, 230
204, 442, 239
297, 439, 140
256, 446, 125
373, 443, 134
304, 469, 127
162, 484, 238
149, 549, 112
265, 544, 254
292, 544, 125
349, 557, 255
162, 574, 111
358, 563, 254
302, 568, 249
330, 567, 117
200, 598, 254
229, 596, 123
272, 594, 121
380, 588, 111
295, 598, 114
361, 604, 109
242, 619, 250
307, 614, 240
271, 618, 119
334, 614, 242
272, 627, 118
292, 625, 116
344, 638, 239
285, 649, 241
252, 699, 115
251, 708, 113
311, 727, 114
262, 739, 106
318, 743, 106
