318, 74, 30
271, 103, 13
313, 98, 147
297, 150, 24
371, 128, 167
299, 203, 119
264, 233, 241
301, 227, 108
345, 209, 160
319, 244, 54
396, 215, 187
263, 299, 95
318, 275, 81
208, 341, 107
280, 302, 86
188, 357, 234
371, 262, 186
440, 226, 65
327, 294, 71
247, 343, 97
308, 314, 75
253, 364, 87
212, 408, 240
251, 386, 89
448, 284, 196
225, 421, 8
361, 350, 66
264, 407, 191
221, 447, 22
356, 381, 193
274, 432, 164
252, 457, 148
378, 392, 190
298, 446, 172
317, 438, 177
278, 488, 147
366, 443, 168
419, 420, 174
398, 452, 161
359, 481, 154
450, 444, 170
430, 458, 161
