355, 47, 152
287, 69, 136
414, 102, 41
261, 113, 17
260, 124, 127
434, 120, 168
297, 146, 32
244, 155, 110
315, 156, 155
257, 169, 16
402, 171, 41
348, 186, 48
326, 188, 45
337, 201, 171
441, 202, 168
404, 213, 44
354, 233, 51
415, 230, 173
228, 240, 251
333, 273, 175
366, 279, 178
249, 285, 52
217, 289, 85
382, 283, 178
292, 301, 169
273, 303, 152
322, 305, 170
260, 315, 121
219, 326, 216
346, 340, 169
280, 353, 136
324, 354, 166
431, 350, 159
312, 367, 154
218, 373, 227
301, 386, 138
428, 386, 149
339, 392, 151
363, 392, 156
309, 398, 134
414, 404, 141
309, 420, 123
262, 425, 250
348, 422, 131
359, 432, 124
446, 460, 129
380, 470, 122
