270, 158, 26
223, 169, 147
147, 194, 123
59, 243, 230
155, 245, 0
206, 243, 140
121, 259, 96
247, 260, 32
232, 288, 155
319, 286, 32
193, 316, 119
341, 304, 162
205, 320, 30
235, 323, 159
117, 337, 83
219, 329, 150
178, 335, 8
204, 335, 130
124, 344, 203
66, 352, 219
218, 350, 145
282, 355, 161
136, 369, 80
185, 373, 41
154, 381, 58
206, 389, 23
192, 399, 176
147, 404, 57
294, 393, 155
221, 400, 158
177, 417, 171
113, 424, 213
129, 424, 237
83, 436, 216
177, 433, 17
268, 433, 142
110, 451, 244
215, 444, 148
330, 435, 148
110, 470, 254
313, 455, 139
202, 465, 144
164, 470, 139
321, 470, 9
339, 468, 135
142, 484, 128
105, 488, 254
240, 484, 130
97, 501, 1
283, 499, 124
330, 505, 130
258, 556, 121
176, 568, 124
198, 579, 251
159, 589, 124
