246, 71, 104
271, 93, 246
277, 105, 104
253, 131, 231
256, 150, 236
200, 158, 87
210, 176, 219
289, 186, 6
323, 186, 31
231, 252, 217
318, 256, 152
309, 271, 53
237, 274, 216
314, 282, 167
222, 287, 42
279, 287, 14
235, 291, 202
302, 296, 161
241, 299, 215
287, 301, 136
213, 310, 45
250, 315, 222
327, 316, 82
193, 317, 50
302, 328, 205
274, 329, 220
336, 338, 85
184, 356, 41
263, 357, 0
234, 359, 167
301, 382, 236
334, 382, 215
284, 383, 134
192, 397, 169
229, 400, 154
313, 412, 254
228, 419, 144
