274, 83, 133
207, 110, 113
146, 117, 236
179, 136, 241
244, 151, 123
215, 162, 250
243, 164, 120
285, 169, 23
348, 173, 37
222, 182, 251
356, 205, 165
201, 214, 96
317, 224, 162
364, 233, 47
333, 233, 46
327, 247, 171
371, 250, 173
226, 253, 101
120, 253, 88
404, 256, 46
387, 265, 46
227, 267, 97
277, 285, 151
369, 290, 54
180, 290, 79
242, 293, 3
260, 295, 130
122, 299, 81
340, 306, 59
182, 316, 70
170, 319, 208
272, 320, 150
281, 322, 175
199, 325, 213
265, 334, 125
364, 338, 61
190, 348, 27
314, 355, 88
396, 358, 59
213, 358, 207
245, 360, 24
101, 360, 70
251, 365, 7
301, 366, 113
211, 369, 191
139, 374, 53
258, 387, 156
125, 395, 49
212, 395, 169
109, 399, 56
318, 403, 94
206, 414, 20
111, 419, 184
257, 429, 144
190, 430, 163
167, 432, 165
254, 438, 141
131, 442, 165
101, 445, 165
226, 457, 146
240, 459, 3
268, 459, 126
192, 470, 146
