231, 77, 252
301, 72, 142
326, 97, 37
128, 136, 222
284, 122, 138
346, 121, 164
235, 134, 250
404, 133, 176
362, 140, 45
200, 171, 94
230, 177, 247
196, 187, 226
258, 186, 35
307, 182, 52
110, 207, 220
269, 205, 149
217, 231, 243
138, 243, 88
245, 233, 63
235, 239, 75
330, 230, 59
221, 251, 90
238, 252, 75
232, 269, 78
287, 263, 68
318, 275, 65
388, 276, 58
230, 295, 81
244, 294, 201
101, 328, 216
166, 323, 84
254, 317, 79
343, 339, 62
220, 367, 86
336, 364, 66
286, 403, 81
139, 427, 219
338, 407, 74
365, 407, 48
345, 410, 62
174, 444, 221
349, 429, 72
113, 456, 231
334, 441, 211
268, 450, 213
150, 467, 235
232, 463, 221
343, 451, 230
267, 462, 224
202, 472, 227
295, 462, 223
313, 470, 233
229, 481, 239
120, 497, 241
157, 502, 249
340, 490, 248
