278, 177, 43
214, 191, 83
246, 193, 97
248, 201, 67
188, 213, 213
198, 216, 76
351, 198, 57
241, 217, 68
167, 227, 73
241, 292, 198
168, 302, 53
233, 295, 191
272, 300, 91
232, 311, 191
180, 327, 181
147, 332, 51
369, 307, 68
408, 306, 60
281, 328, 91
300, 325, 83
212, 351, 14
236, 358, 141
279, 364, 213
239, 372, 128
200, 392, 156
182, 411, 150
394, 387, 212
381, 397, 212
342, 407, 215
178, 460, 126
377, 434, 232
199, 461, 121
312, 449, 227
259, 475, 235
355, 474, 241
388, 479, 113
212, 503, 118
277, 508, 109
261, 511, 112
341, 508, 238
371, 509, 110
280, 530, 236
325, 538, 241
