218, 123, 14
169, 149, 109
210, 163, 18
262, 172, 33
22, 179, 86
200, 201, 12
195, 211, 108
121, 217, 91
105, 219, 223
179, 220, 243
208, 229, 19
222, 233, 138
186, 236, 94
145, 240, 85
189, 247, 254
172, 253, 230
212, 258, 108
211, 268, 93
227, 271, 55
308, 272, 178
84, 276, 80
215, 281, 77
222, 292, 64
234, 308, 187
200, 327, 72
181, 328, 208
24, 332, 74
120, 348, 71
72, 349, 206
17, 354, 205
225, 355, 199
171, 357, 65
288, 369, 67
150, 378, 63
280, 384, 69
33, 391, 74
101, 393, 62
207, 392, 193
111, 405, 192
182, 408, 190
229, 416, 197
218, 473, 54
161, 480, 54
282, 487, 201
217, 493, 187
240, 501, 188
154, 514, 183
259, 518, 194
85, 538, 176
197, 549, 176
292, 556, 198
286, 570, 181
178, 590, 168
128, 600, 144
146, 601, 147
232, 600, 164
214, 606, 156
