209, 99, 236
327, 110, 144
270, 167, 12
335, 172, 33
356, 172, 36
191, 189, 92
367, 196, 163
256, 207, 19
300, 211, 43
227, 215, 237
362, 219, 41
215, 248, 233
246, 249, 62
331, 250, 44
339, 263, 172
236, 266, 91
255, 267, 78
410, 272, 176
278, 276, 70
265, 277, 77
294, 281, 58
199, 310, 219
302, 315, 74
399, 319, 172
308, 332, 64
247, 333, 215
201, 337, 227
168, 339, 223
331, 339, 174
300, 348, 239
132, 349, 222
322, 355, 138
131, 358, 105
240, 366, 226
104, 369, 227
184, 372, 241
344, 380, 148
258, 382, 231
135, 385, 232
380, 392, 164
159, 400, 247
222, 420, 247
271, 423, 252
125, 427, 243
345, 443, 139
380, 443, 156
157, 448, 2
226, 451, 1
307, 490, 134
