307, 366, 38
255, 414, 21
253, 435, 75
104, 466, 88
253, 448, 67
177, 472, 207
311, 446, 55
266, 473, 65
238, 481, 74
292, 483, 61
194, 509, 79
151, 525, 85
258, 517, 198
182, 536, 205
279, 522, 83
223, 537, 209
127, 567, 213
187, 557, 211
83, 586, 218
281, 556, 184
251, 564, 236
202, 581, 223
183, 593, 219
302, 572, 144
201, 599, 230
97, 636, 224
142, 639, 223
207, 626, 237
162, 642, 230
186, 638, 237
116, 664, 233
212, 650, 254
138, 683, 248
63, 700, 234
230, 673, 11
100, 702, 243
115, 708, 2
254, 683, 143
157, 710, 1
215, 712, 8
100, 738, 5
141, 738, 135
189, 730, 133
166, 735, 8
63, 784, 0
100, 788, 132
41, 806, 4
94, 799, 5
74, 804, 7
113, 804, 136
30, 832, 131
85, 851, 11
