169, 16, 109
147, 23, 238
227, 73, 132
200, 91, 7
225, 101, 137
118, 95, 226
204, 110, 122
147, 107, 89
243, 124, 34
297, 141, 166
315, 147, 38
65, 115, 208
147, 136, 228
333, 168, 166
112, 138, 78
239, 184, 156
99, 178, 201
77, 195, 60
312, 232, 166
199, 217, 57
203, 232, 48
288, 246, 40
224, 323, 41
122, 316, 47
352, 361, 161
77, 337, 50
60, 335, 61
116, 368, 174
341, 406, 148
398, 420, 136
177, 391, 167
64, 383, 46
304, 424, 151
255, 419, 157
331, 449, 143
231, 438, 152
186, 433, 158
389, 473, 115
298, 459, 141
266, 455, 11
343, 469, 129
382, 482, 113
316, 473, 135
138, 448, 153
219, 465, 141
102, 450, 148
182, 469, 145
