295, -8, 17
185, 9, 235
319, 4, 144
284, 11, 14
364, 36, 153
284, 48, 134
345, 46, 150
181, 75, 93
289, 103, 131
269, 108, 8
149, 133, 217
212, 130, 227
262, 132, 4
321, 129, 152
281, 134, 125
269, 143, 11
115, 156, 214
161, 179, 84
226, 187, 224
360, 181, 164
356, 197, 165
279, 216, 100
138, 236, 210
185, 240, 213
142, 247, 89
79, 251, 214
308, 239, 150
336, 240, 160
272, 249, 254
313, 256, 133
382, 276, 152
125, 291, 218
198, 287, 220
344, 281, 137
245, 296, 231
213, 310, 227
162, 320, 225
126, 323, 226
382, 322, 138
288, 340, 113
199, 346, 237
247, 345, 242
97, 362, 237
273, 362, 245
373, 357, 119
297, 380, 121
308, 387, 119
171, 411, 241
311, 403, 249
180, 417, 243
245, 416, 115
200, 431, 247
248, 442, 244
