216, 122, 145
111, 124, 242
209, 158, 146
127, 168, 101
197, 178, 140
239, 187, 34
243, 203, 162
136, 206, 96
50, 199, 217
105, 213, 231
101, 236, 80
164, 253, 88
189, 263, 39
161, 270, 55
134, 269, 63
56, 272, 79
39, 293, 208
96, 305, 63
203, 318, 170
79, 331, 62
281, 350, 168
61, 338, 74
72, 370, 63
71, 388, 66
301, 413, 155
89, 401, 166
75, 403, 133
35, 405, 211
138, 415, 163
103, 421, 153
56, 419, 242
225, 437, 157
285, 444, 148
172, 436, 155
261, 444, 150
205, 444, 152
147, 453, 145
30, 444, 231
295, 472, 136
262, 476, 135
202, 476, 137
110, 476, 129
177, 487, 132
148, 488, 130
269, 502, 127
72, 506, 246
259, 534, 4
197, 533, 121
145, 530, 122
273, 543, 131
186, 544, 253
160, 594, 118
