227, 148, 131
387, 179, 162
165, 198, 104
342, 207, 158
331, 216, 32
402, 222, 161
241, 222, 16
313, 222, 153
282, 245, 148
194, 248, 255
235, 250, 134
167, 255, 99
389, 266, 36
376, 289, 163
294, 299, 30
167, 310, 94
154, 313, 230
349, 325, 161
263, 328, 145
193, 329, 0
402, 338, 166
215, 338, 15
244, 338, 23
285, 342, 31
179, 344, 85
340, 345, 36
246, 349, 143
315, 354, 157
412, 360, 33
230, 360, 121
186, 377, 228
283, 382, 156
262, 398, 140
361, 400, 168
177, 404, 66
239, 414, 59
246, 421, 52
246, 429, 48
305, 433, 43
180, 440, 58
235, 452, 50
241, 469, 181
200, 470, 53
329, 491, 167
349, 530, 153
