77, 138, 113
56, 140, 114
218, 140, 1
123, 146, 241
207, 165, 122
306, 169, 13
135, 197, 241
242, 199, 4
314, 201, 142
240, 211, 125
246, 218, 7
206, 230, 117
270, 231, 136
102, 235, 106
-8, 241, 106
192, 246, 247
92, 263, 233
196, 263, 114
334, 265, 33
124, 270, 101
276, 267, 27
136, 271, 236
226, 273, 12
50, 278, 101
1, 304, 101
229, 300, 131
309, 303, 161
245, 307, 42
108, 310, 91
225, 319, 113
356, 319, 44
385, 323, 165
402, 322, 42
216, 330, 80
305, 335, 53
228, 339, 68
-8, 346, 96
112, 345, 81
245, 348, 65
162, 350, 78
229, 350, 69
115, 368, 209
0, 372, 89
246, 371, 194
228, 379, 197
76, 386, 79
275, 391, 74
257, 395, 80
325, 395, 65
337, 413, 62
221, 416, 194
168, 421, 46
252, 420, 207
136, 424, 63
38, 426, 72
199, 426, 41
246, 425, 82
159, 430, 53
231, 431, 202
308, 442, 80
202, 445, 173
367, 442, 47
215, 450, 181
239, 451, 210
397, 453, 169
376, 456, 48
111, 466, 52
215, 467, 194
383, 473, 63
345, 480, 76
199, 487, 237
394, 485, 61
120, 491, 36
182, 492, 15
369, 498, 194
258, 503, 109
175, 506, 161
236, 508, 230
172, 516, 16
184, 527, 150
246, 526, 120
264, 533, 227
247, 539, 240
9, 544, 167
51, 548, 163
106, 550, 160
144, 551, 153
319, 551, 232
64, 568, 149
284, 564, 246
232, 567, 2
18, 579, 144
154, 586, 140
110, 591, 142
28, 598, 139
173, 602, 135
77, 610, 134
118, 609, 6
275, 615, 127
