337, 51, 3
95, 96, 95
330, 110, 9
75, 116, 222
260, 120, 111
96, 139, 225
262, 140, 246
166, 161, 228
287, 184, 2
454, 192, 43
415, 198, 161
275, 211, 9
405, 216, 53
349, 226, 58
277, 227, 75
264, 234, 81
90, 235, 96
95, 242, 217
306, 246, 72
60, 256, 223
102, 261, 93
184, 261, 86
404, 269, 67
15, 288, 98
260, 292, 87
419, 297, 61
455, 311, 45
144, 318, 220
65, 319, 221
443, 325, 52
336, 340, 86
434, 354, 66
379, 369, 86
247, 370, 100
260, 387, 222
133, 388, 234
59, 390, 239
224, 409, 232
117, 414, 241
80, 416, 238
384, 417, 213
155, 422, 238
197, 428, 240
255, 440, 241
396, 441, 235
299, 447, 241
361, 448, 238
176, 449, 249
257, 449, 246
141, 457, 248
213, 457, 252
81, 460, 114
297, 461, 249
67, 466, 244
322, 484, 254
94, 491, 251
229, 491, 6
