387, 115, 253
282, 137, 251
154, 199, 110
473, 200, 139
324, 213, 1
349, 252, 12
413, 266, 22
108, 269, 105
185, 275, 234
401, 277, 28
223, 283, 104
238, 295, 237
197, 301, 232
342, 314, 40
313, 315, 110
391, 323, 51
328, 324, 113
357, 333, 146
367, 333, 148
462, 343, 34
375, 346, 79
413, 350, 62
285, 357, 233
298, 360, 107
359, 370, 215
434, 370, 67
278, 375, 233
457, 385, 91
72, 390, 237
209, 402, 240
100, 404, 244
450, 410, 233
398, 413, 235
314, 451, 244
75, 459, 255
151, 459, 249
197, 459, 249
152, 476, 0
73, 480, 130
304, 480, 252
161, 491, 5
