379, 34, 7
219, 74, 122
290, 84, 9
416, 106, 149
267, 126, 129
151, 129, 240
431, 149, 152
466, 179, 30
311, 197, 38
389, 202, 36
187, 200, 83
240, 215, 84
477, 227, 159
260, 228, 132
300, 228, 62
320, 232, 48
288, 233, 81
230, 239, 223
232, 248, 210
208, 253, 65
221, 256, 204
276, 257, 103
317, 259, 60
438, 265, 161
302, 267, 91
335, 272, 41
207, 274, 206
233, 275, 228
400, 290, 160
317, 291, 69
184, 292, 210
219, 295, 235
344, 303, 168
322, 308, 128
184, 312, 228
301, 314, 247
269, 316, 238
147, 316, 219
356, 320, 144
419, 329, 145
226, 338, 241
457, 348, 144
392, 348, 136
154, 345, 234
336, 358, 127
441, 361, 136
189, 357, 242
169, 383, 245
180, 385, 117
239, 386, 248
481, 400, 137
401, 402, 131
212, 400, 247
281, 410, 121
471, 435, 133
331, 435, 124
293, 439, 250
177, 452, 247
