126, 41, 254
380, 41, 8
351, 43, 9
30, 60, 245
174, 61, 130
-16, 84, 236
195, 115, 5
261, 115, 134
378, 125, 149
33, 128, 110
217, 137, 6
240, 141, 132
324, 148, 143
-26, 151, 235
389, 152, 24
452, 159, 153
154, 181, 253
185, 186, 126
333, 189, 24
449, 197, 154
-39, 207, 229
214, 214, 132
388, 214, 155
424, 216, 26
291, 225, 27
170, 234, 103
271, 245, 146
341, 249, 156
428, 253, 26
164, 272, 235
82, 273, 77
359, 273, 34
227, 275, 24
421, 282, 161
200, 299, 20
248, 299, 150
209, 304, 26
34, 326, 89
84, 335, 67
-27, 351, 219
355, 352, 159
80, 363, 242
323, 364, 154
281, 365, 152
102, 374, 141
425, 374, 148
227, 375, 148
54, 379, 229
119, 380, 141
169, 380, 149
399, 382, 144
52, 394, 244
95, 394, 121
237, 397, 134
285, 397, 139
358, 399, 138
169, 400, 136
433, 403, 135
29, 413, 241
297, 413, 132
-28, 422, 236
172, 422, 127
22, 427, 245
357, 431, 133
412, 452, 130
213, 459, 123
50, 480, 249
412, 482, 127
